mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,3.4399359226226807,3.953016757965088,-3.28989577293396,-0.7685319113014492,3.053963879538435,0.14639475835365987,0.0067125363275408745,4.995655059814453,0.0067125363275408745,3.165094811096788,3.165094811096788,0.8640809655189514,5.142932891845703,5.206629002073896,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,3.5406692028045654,4.175728797912598,-3.502225160598755,-0.7548016945675394,3.0968205961959057,0.13756779781823034,-0.11071749031543732,4.949199676513672,-0.11071749031543732,2.624269050359726,2.624269050359726,0.8640682101249695,5.449980735778809,5.5143397819047095,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,3.640983819961548,4.379610538482666,-3.6972742080688477,-0.7762881068225228,2.681578552369863,-0.8025208243190383,-0.0033426382578909397,4.969862461090088,-0.0033426382578909397,3.1826182810589674,3.1826182810589674,0.8644272089004517,5.731564044952393,5.796521897966159,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,3.74094557762146,4.566871643066406,-3.899843215942383,-0.8380190255291621,2.852401836781484,-0.2187091571364461,-0.054189324378967285,5.032444000244141,-0.054189324378967285,2.9124696057281487,2.9124696057281487,0.8755984306335449,6.005422115325928,6.072409675995004,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,3.840682029724121,4.7564921379089355,-4.115919589996338,-0.8626199912682255,2.883852245327416,-0.36592514072999976,0.14519374072551727,4.98842191696167,0.14519374072551727,2.3653767637014567,2.3653767637014567,0.936475396156311,6.290072441101074,6.359901116768015,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,3.940793752670288,4.924954891204834,-4.311776161193848,-0.8506608191236726,2.4287820325027263,0.9259806864448574,0.016222156584262848,4.962769031524658,0.016222156584262848,3.0359345556012745,3.0359345556012745,0.934569776058197,6.545731067657471,6.618273637795937,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,4.040689706802368,5.102616310119629,-4.490939617156982,-0.7838301166550752,2.6365242817677186,0.2074367893382029,-0.05902877449989319,4.956036567687988,-0.05902877449989319,2.8930503726005554,2.8930503726005554,0.9285934567451477,6.79744291305542,6.8706085044686915,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,4.14096212387085,5.293453216552734,-4.681257247924805,-0.7903245348012657,2.739833833298524,-0.32913248564030323,0.05695902556180954,5.018246650695801,0.05695902556180954,2.9038130670785907,2.9038130670785907,0.9335016012191772,7.0664567947387695,7.140132292712224,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,4.238968849182129,5.485610008239746,-4.881261825561523,-0.8050227939128266,2.80274095090409,0.2730285392481433,0.021702555939555168,4.958939552307129,0.021702555939555168,3.087146709114313,3.087146709114313,0.931108832359314,7.342930793762207,7.417490675652516,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,4.338819980621338,5.687322616577148,-5.084288120269775,-0.7839153340133465,2.912419637373441,0.13688003043855643,0.07091480493545532,4.955273628234863,0.07091480493545532,2.8312430143356324,2.8312430143356324,0.9291717410087585,7.628605842590332,7.703687587360037,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,4.440983772277832,5.894452095031738,-5.282203674316406,-0.743261952736359,2.8410878762527894,0.6331580431412129,-0.00335477152839303,4.97942590713501,-0.00335477152839303,3.1825551880523566,3.1825551880523566,0.8710306286811829,7.914937973022461,7.990205142254126,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,4.540796518325806,6.112968921661377,-5.472563743591309,-0.7084712797275493,2.961090842328982,-0.05973121100870093,-0.1270975023508072,4.9496588706970215,-0.1270975023508072,2.4431338522757784,2.4431338522757784,0.8831316232681274,8.20471477508545,8.280015086362255,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,4.640933036804199,6.315383434295654,-5.652949333190918,-0.7445734882934556,2.523282940660475,-0.8034747815083946,-0.06700082123279572,4.968204021453857,-0.06700082123279572,2.8515957295894623,2.8515957295894623,0.9308173656463623,8.475842475891113,8.551175150627387,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,4.740663290023804,6.494478702545166,-5.836877346038818,-0.8154177266177716,2.6299911514377654,-0.5929488103081381,-0.0875096470117569,5.021002292633057,-0.0875096470117569,2.7449498355388644,2.7449498355388644,0.9957738518714905,8.731975555419922,8.807937571385992,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,4.840663909912109,6.668193340301514,-6.037469387054443,-0.8750536415726728,2.674323985539106,-0.6037532125165432,-0.029781948775053024,4.939664363861084,-0.029781948775053024,2.8531540520428944,2.8531540520428944,0.9961653351783752,8.995323181152344,9.073330498838914,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,4.938683032989502,6.835573196411133,-6.250790119171143,-0.9146558430292208,2.743288241494651,-0.15426922016791975,0.07002758234739304,4.998928546905518,0.07002758234739304,2.360161236676641,2.360161236676641,0.996599555015564,9.262690544128418,9.344487264359486,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,5.038684606552124,6.99067497253418,-6.449424743652344,-0.8998098806027663,2.406625712870071,0.5406481490275968,0.1101265400648117,4.962974548339844,0.1101265400648117,2.2541680786401446,2.2541680786401446,1.1222617626190186,9.5112886428833,9.596519862840069,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,5.13873815536499,7.14412784576416,-6.623063564300537,-0.8307716463592627,2.2726576128704528,0.7479718785055968,0.08282259851694107,5.006895542144775,0.08282259851694107,2.720101084159419,2.720101084159419,1.0670486688613892,9.741844177246094,9.828310103694093,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,5.238597631454468,7.312692165374756,-6.78903341293335,-0.770094097862055,2.445210403702342,0.5436057966821632,0.06743208318948746,4.955432891845703,0.06743208318948746,2.8493531674146655,2.8493531674146655,1.0522514581680298,9.97829818725586,10.064893852526438,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,5.340465545654297,7.501712322235107,-6.957064151763916,-0.7149831001626289,2.6010645953897047,0.5696373648368316,-0.09806191921234131,4.967593669891357,-0.09806191921234131,2.690078020095825,2.690078020095825,0.9993608593940735,10.231149673461914,10.317830983156455,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,5.438675403594971,7.703690052032471,-7.123867988586426,-0.6931393946551714,2.6353918672697274,-0.5689941607603555,-0.07985052466392517,4.988320827484131,-0.07985052466392517,2.6745715907070045,2.6745715907070045,0.9959361553192139,10.492680549621582,10.579790768751991,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,5.538815975189209,7.898725986480713,-7.302267551422119,-0.7575274205072271,2.650501165607184,-0.6106714940021886,-0.005103408824652433,5.018429279327393,-0.005103408824652433,3.1734622741118077,3.1734622741118077,0.9973924160003662,10.756997108459473,10.844145774448407,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,5.640359878540039,8.093307495117188,-7.497913837432861,-0.79629889343763,2.8521767243511946,-0.15350865540523612,0.06039565056562424,4.998698711395264,0.06039565056562424,2.8859426170587543,2.8859426170587543,0.9797136187553406,11.032693862915039,11.120086934024584,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,5.7386884689331055,8.293750762939453,-7.70180082321167,-0.7880789646230533,2.865198285371439,0.3504322033696245,0.06799711287021637,5.025913238525391,0.06799711287021637,2.846415013074875,2.846415013074875,0.9936533570289612,11.318305015563965,11.406007662022603,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,5.8406336307525635,8.501025199890137,-7.897978782653809,-0.7377060428619384,2.8486930143950544,0.6367954029277282,-0.025879528373479843,4.993450164794922,-0.025879528373479843,3.065426452457905,3.065426452457905,1.001556396484375,11.60368537902832,11.691433814892662,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,5.9386961460113525,8.72020149230957,-8.086925506591797,-0.7027176131195169,2.9322743859575637,-0.06047535012262956,-0.11508863419294357,4.986940860748291,-0.11508863419294357,2.5251019456960657,2.5251019456960657,0.9928737282752991,11.892867088317871,11.980816648880136,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,6.040704965591431,8.920763969421387,-8.266907691955566,-0.7527688364264213,2.5744824756813824,-0.8443820310767025,-0.06884219497442245,4.956136226654053,-0.06884219497442245,2.8420205861330032,2.8420205861330032,1.0597078800201416,12.162310600280762,12.250348997840774,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,6.138754844665527,9.103388786315918,-8.456134796142578,-0.8211835789990396,2.6776562489462576,-0.5989762060196979,-0.024230390787124634,5.022737979888916,-0.024230390787124634,3.074001967906952,3.074001967906952,1.059076189994812,12.424890518188477,12.513368241096032,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,6.240413188934326,9.285240173339844,-8.66377067565918,-0.8602386008123583,2.8305036351043626,-0.15477929123206913,0.08409033715724945,4.978384971618652,0.08409033715724945,2.6225089596229605,2.6225089596229605,1.0639448165893555,12.699472427368164,12.789387814307702,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,6.340672254562378,9.463202476501465,-8.868058204650879,-0.8449359697803474,2.647733925840454,0.5668976597195797,0.06349382549524307,4.966729164123535,0.06349382549524307,2.777164596564992,2.777164596564992,1.0653468370437622,12.968988418579102,13.060334812456858,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,6.44076681137085,9.647775650024414,-9.061613082885742,-0.7969361191094806,2.6976478046527395,0.37346218020709215,0.07676050812005997,4.981883525848389,0.07676050812005997,2.8008453577756884,2.8008453577756884,1.0678139925003052,13.236026763916016,13.327803155014408,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,6.540468692779541,9.843570709228516,-9.25024700164795,-0.7486077033318603,2.7374450756355078,0.6046091505567932,0.027275027707219124,4.95481538772583,0.027275027707219124,3.058169855922461,3.058169855922461,1.0325515270233154,13.507884979248047,13.599716873446596,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,6.640618801116943,10.054636001586914,-9.434865951538086,-0.7086492658051446,2.8611298600596426,0.15829194230493623,-0.07866056263446808,4.938867092132568,-0.07866056263446808,2.785752522966973,2.785752522966973,1.000828742980957,13.788125038146973,13.880140557492268,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,6.738992691040039,10.267427444458008,-9.619477272033691,-0.7240354570676211,2.7948940555561315,-0.5778925616528254,-0.0069971936754882336,4.96663236618042,-0.0069971936754882336,3.1636145928874613,3.1636145928874613,0.9928363561630249,14.069626808166504,14.161866608614218,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,6.838610887527466,10.47665023803711,-9.816167831420898,-0.7640851804628215,2.937087970466734,-0.1629561501706786,-0.0374707393348217,4.946897506713867,-0.0374707393348217,3.0051521554589273,3.0051521554589273,1.056273102760315,14.35678768157959,14.449034927019966,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,6.940436124801636,10.686728477478027,-10.023430824279785,-0.7926691073179069,2.963336372832549,-0.3858131356520014,0.06784253567457199,4.9736456871032715,0.06784253567457199,2.847218814492226,2.847218814492226,0.999941349029541,14.651803016662598,14.744161329770577,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,7.038524389266968,10.889490127563477,-10.230154991149902,-0.788427355896703,2.861301125239325,0.5804972784465744,0.1051177829504013,4.954229354858398,0.1051177829504013,2.6533875286579134,2.6533875286579134,1.0354613065719604,14.941120147705078,15.03373710399319,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,7.14002251625061,11.092092514038086,-10.414551734924316,-0.7080288059807124,2.6786026397586804,0.8814455635910127,-0.004657636862248182,4.992862224578857,-0.004657636862248182,3.1281123963642314,3.1281123963642314,1.0599268674850464,15.215039253234863,15.307767249250901,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,7.2400758266448975,11.308856964111328,-10.58735466003418,-0.6649901195158876,2.8519522319634296,-0.05427341634809082,-0.10371938347816467,4.94235372543335,-0.10371938347816467,2.38505639515695,2.38505639515695,0.9946503639221191,15.491363525390625,15.584988561997307,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,7.33859920501709,11.507170677185059,-10.752340316772461,-0.7140388941671011,2.441680115865169,-0.8132503062358191,-0.015470718964934349,4.975488662719727,-0.015470718964934349,3.11450920200746,3.11450920200746,0.9967559576034546,15.74889850616455,15.843013085031998,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,7.4385764598846436,11.695247650146484,-10.929203987121582,-0.7592782148636525,2.7011509062371784,-0.15045098938643364,-0.033174578100442886,5.03166389465332,-0.033174578100442886,3.027492193877697,3.027492193877697,1.0008835792541504,16.007070541381836,16.101193202266586,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,7.538640022277832,11.892999649047852,-11.123026847839355,-0.7856976460471902,2.8270016895740375,-0.35880455898343105,0.06016852334141731,4.9421916007995605,0.06016852334141731,2.88712367862463,2.88712367862463,0.9954683780670166,16.283893585205078,16.37810437528242,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,7.640319585800171,12.092455863952637,-11.325122833251953,-0.787622647980321,2.8501871882599836,0.33912886734853354,-0.02166985161602497,4.9573163986206055,-0.02166985161602497,3.0873167715966705,3.0873167715966705,1.0559126138687134,16.567615509033203,16.662056089917314,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,7.740389585494995,12.299359321594238,-11.528263092041016,-0.7763610975325037,2.9416341920610676,-0.10613793864332385,0.07898145914077759,4.939502239227295,0.07898145914077759,2.789296412467957,2.789296412467957,0.9979987144470215,16.857494354248047,16.95201361326326,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,7.840345621109009,12.503856658935547,-11.727174758911133,-0.759537325631959,2.807771429739164,0.5862665519978271,-0.03284831345081329,4.95693826675415,-0.03284831345081329,3.029188770055771,3.029188770055771,0.9930844306945801,17.142724990844727,17.23731142988254,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,7.9386115074157715,12.715707778930664,-11.918390274047852,-0.7310254010226436,2.8931591871859053,-0.26070840858227967,-0.08094938099384308,5.0294647216796875,-0.08094938099384308,2.7790632188320163,2.7790632188320163,0.9878022074699402,17.428058624267578,17.52270016221155,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,8.038760900497437,12.920265197753906,-12.113439559936523,-0.7802078970913764,2.792900417849771,-0.6367082995408647,-0.02085491083562374,5.004545211791992,-0.02085491083562374,3.0915544636547567,3.0915544636547567,0.9290817975997925,17.710693359375,17.805376218238962,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,8.138591766357422,13.117140769958496,-12.320199966430664,-0.821486911729543,2.908073792996532,-0.16163849561865706,0.01173160970211029,5.030582904815674,0.01173160970211029,3.1389956295490267,3.1389956295490267,1.0061765909194946,17.99574089050293,18.090885195488227,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,8.239012241363525,13.318224906921387,-12.536890029907227,-0.8230530225670977,2.9971268465821237,0.11837061073975715,0.10734611004590988,5.038169860839844,0.10734611004590988,2.641800227761269,2.641800227761269,1.0613887310028076,18.290674209594727,18.386502526307595,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,8.338747024536133,13.513450622558594,-12.736173629760742,-0.7705365235644969,2.6848930475701063,0.8698055202002245,0.06779279559850693,5.0111589431762695,0.06779279559850693,2.847477462887764,2.847477462887764,1.0593575239181519,18.569421768188477,18.665536356696975,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,8.43868637084961,13.717552185058594,-12.915711402893066,-0.6991894501879445,2.7475923373206204,0.620932157757211,0.025417352095246315,4.962443828582764,0.025417352095246315,2.9621359188163705,2.9621359188163705,0.9944772124290466,18.841093063354492,18.937410726750386,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,8.539278507232666,13.936445236206055,-13.089056015014648,-0.6585937774682151,2.830329291884848,0.1585186636636424,-0.10021718591451645,5.02105712890625,-0.10021718591451645,2.333573971417833,2.333573971417833,0.9873799085617065,19.119306564331055,19.216637946272385,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,8.638817071914673,14.135909080505371,-13.24647331237793,-0.6784677503721641,2.3938189412673263,-0.7407985956174384,-0.13501223921775818,4.962498188018799,-0.13501223921775818,2.276924317945057,2.276924317945057,0.9954792857170105,19.372480392456055,19.47076288385142,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,8.738812923431396,14.306570053100586,-13.404343605041504,-0.7666530957483054,2.2911009708930163,-0.9670200477407267,0.0025559463538229465,5.004139423370361,0.0025559463538229465,3.1867090789601207,3.1867090789601207,0.9913945198059082,19.604957580566406,19.70334134956647,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,8.83879566192627,14.474262237548828,-13.586710929870605,-0.8282162499672918,2.6364846711411722,-0.04715992515863571,0.10462041199207306,4.971099376678467,0.10462041199207306,2.65597385764122,2.65597385764122,0.9842837452888489,19.852025985717773,19.951102535778773,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,8.93904733657837,14.657279014587402,-13.776978492736816,-0.7854342738752014,2.644000531219298,0.8051491418331282,0.049408283084630966,4.9793925285339355,0.049408283084630966,2.943076927959919,2.943076927959919,0.9937229752540588,20.115690231323242,20.215156338716042,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,9.038986682891846,14.856866836547852,-13.95971965789795,-0.7278188868302717,2.759336775237231,0.3799078751159628,-0.06161798536777496,5.014759540557861,-0.06161798536777496,2.8795864760875705,2.8795864760875705,0.999108076095581,20.386276245117188,20.485784703472746,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,9.138689756393433,15.065861701965332,-14.143692970275879,-0.7256086432833889,2.805710045048944,-0.3336403113413962,0.023602262139320374,5.0190935134887695,0.023602262139320374,3.0772682368755344,3.0772682368755344,0.9293979406356812,20.66456413269043,20.764222900921595,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,9.238919496536255,15.277788162231445,-14.336078643798828,-0.7365930591389038,2.9104341136412026,0.10516929223862151,0.21946941316127777,4.993144989013672,0.21946941316127777,2.058759051561356,2.058759051561356,0.9274747967720032,20.95075035095215,21.050449138114345,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,9.341041088104248,15.467632293701172,-14.496112823486328,-0.6653907398427191,2.1916639268023346,1.4151130196782846,-0.07533624768257141,4.972206115722656,-0.07533624768257141,2.4410416593166744,2.4410416593166744,0.8659464716911316,21.198701858520508,21.298880667964113,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,9.439030885696411,15.653911590576172,-14.615790367126465,-0.5662489601352132,2.2638802500969324,0.20886042902078195,-0.08140845596790314,4.978432655334473,-0.08140845596790314,1.373104972339741,1.373104972339741,0.8792704939842224,21.416494369506836,21.520347794124973,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,9.538976192474365,15.80537223815918,-14.718141555786133,-0.604426120509241,1.5177238066214152,-0.41083487574859373,-0.04439346864819527,4.9780497550964355,-0.04439346864819527,1.8981243479110528,1.8981243479110528,0.8567708730697632,21.597070693969727,21.70318561566819,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,9.63870906829834,15.93307113647461,-14.814030647277832,-0.633695311932977,1.6644220432015986,-0.230667468459586,0.016000846400856972,4.936038017272949,0.016000846400856972,2.2507895694976323,2.2507895694976323,0.8654630184173584,21.755878448486328,21.862880549932015,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,9.738576889038086,16.075700759887695,-14.921605110168457,-0.6392465553988801,1.890549731957627,0.07796981999557911,-0.17832821607589722,4.998122692108154,-0.17832821607589722,1.6493033112783024,1.6493033112783024,0.8062219023704529,21.933591842651367,22.041533857191098,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,9.84056830406189,16.214630126953125,-15.027960777282715,-0.661385544929858,1.678560909951941,-0.7964297653997907,-0.1151750236749649,5.000110149383545,-0.1151750236749649,2.0581270688020545,2.0581270688020545,0.7995048761367798,22.107776641845703,22.21654856351961,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,9.938978672027588,16.343809127807617,-15.147116661071777,-0.7294976955958197,1.8249374151933195,-0.588361840039847,-0.058732397854328156,4.974523544311523,-0.058732397854328156,2.8268634126719796,2.8268634126719796,0.8061957359313965,22.283519744873047,22.392309709990514,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,10.038870334625244,16.488279342651367,-15.290234565734863,-0.7713177285955636,2.2113217180943865,-0.2977879588843005,0.0022871233522892,5.006966590881348,0.0022871233522892,3.1881069585680963,3.1881069585680963,0.8626675605773926,22.486764907836914,22.59566899536003,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,10.138562440872192,16.658998489379883,-15.461009979248047,-0.7804686481691265,2.5880106784556562,0.08544083195881863,-0.06241874396800995,5.028934478759766,-0.06241874396800995,2.8754225313663486,2.8754225313663486,0.8075202703475952,22.72806739807129,22.837144214267028,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,10.238758325576782,16.846637725830078,-15.647825241088867,-0.7897016582254973,2.6988485998986427,-0.3255319300312979,0.036104194819927216,4.970374584197998,0.036104194819927216,3.0122581869363785,3.0122581869363785,0.8698459267616272,22.992687225341797,23.10193093268026,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,10.338694095611572,17.039913177490234,-15.84542179107666,-0.7908275727906507,2.819712387806848,0.3260886678394336,0.04484875872731209,5.028872489929199,0.04484875872731209,2.9667864546179774,2.9667864546179774,0.8670345544815063,23.26877784729004,23.37834216056217,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,10.438493251800537,17.24520492553711,-16.04313850402832,-0.7539451923486571,2.8764302266100206,0.3816906221655965,-0.09390031546354294,5.024095058441162,-0.09390031546354294,2.711718359589577,2.711718359589577,0.8097533583641052,23.553756713867188,23.663376222903025,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,10.540390729904175,17.448368072509766,-16.23296356201172,-0.7582865661849125,2.731694053476117,-0.5670242175815174,-0.04240187257528305,5.003290176391602,-0.04240187257528305,2.979510262608528,2.979510262608528,0.7967684268951416,23.831798553466797,23.94143392665137,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,10.638720989227295,17.64346694946289,-16.43144416809082,-0.8071184163795738,2.827262288827123,-0.38423810021837596,0.03791387006640434,4.991837024688721,0.03791387006640434,3.0028478756546977,3.0028478756546977,0.8014546632766724,24.109838485717773,24.219763118380797,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,10.738775253295898,17.840267181396484,-16.639490127563477,-0.809595064102749,2.894975393604636,0.33813922776701727,0.07697628438472748,4.9982171058654785,0.07697628438472748,2.7997233211994175,2.7997233211994175,0.8675296902656555,24.39565086364746,24.506147689724457,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,10.83888840675354,18.04233169555664,-16.838939666748047,-0.7586091858267967,2.81127524521852,0.638816055670014,0.11290418356657028,5.00773811340332,0.11290418356657028,2.6128982454538345,2.6128982454538345,0.8643458485603333,24.67945671081543,24.790101293081534,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,10.93927788734436,18.2467041015625,-17.014610290527344,-0.677823597836196,2.6369568645678867,0.867386269805022,0.08649991452693939,4.977119445800781,0.08649991452693939,2.337480946383857,2.337480946383857,0.7469892501831055,24.94873046875,25.059684112275136,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,11.038525104522705,18.445932388305664,-17.159282684326172,-0.6038327254583014,2.3738004933533965,0.5852075400935135,-0.002300932537764311,4.957817077636719,-0.002300932537764311,1.757129354669754,1.757129354669754,0.7824993133544922,25.1931209564209,25.305950527617824,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,11.13867473602295,18.61573600769043,-17.269941329956055,-0.5718261044336191,1.835999316695763,-0.07151330381317605,-0.0908343493938446,4.910851955413818,-0.0908343493938446,1.1307505805827889,1.1307505805827889,0.7430830001831055,25.39284324645996,25.50863202435721,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,11.238473653793335,18.7357177734375,-17.351980209350586,-0.5976388672357855,1.226655422318636,-0.3135964006588772,-0.13030976057052612,4.984140396118164,-0.13030976057052612,1.2434639293170044,1.2434639293170044,0.7373777627944946,25.53660774230957,25.65400215664704,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,11.340152740478516,18.832406997680664,-17.427976608276367,-0.6419651916762811,1.2331374590221789,-0.5331652820300102,0.00939361285418272,4.970721244812012,0.00939361285418272,2.0859986295514217,2.0859986295514217,0.7417224049568176,25.65918731689453,25.777017545493436,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,11.440038681030273,18.93976593017578,-17.51948356628418,-0.6759595514073802,1.562036095750289,0.017110886085276354,-0.07024040073156357,4.990633487701416,-0.07024040073156357,2.2327116653980816,2.2327116653980816,0.677941083908081,25.80013656616211,25.918092627616716,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,11.540369510650635,19.07120704650879,-17.627540588378906,-0.6899278465391608,1.820676394783487,-0.3877176736052489,-0.04875953868031502,4.968031883239746,-0.04875953868031502,2.4174667103531498,2.4174667103531498,0.6818016171455383,25.97000503540039,26.088263612778974,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,11.638819217681885,19.216278076171875,-17.757083892822266,-0.723535428950001,2.050823488738641,-0.27780776031573023,-0.09005549550056458,4.973170280456543,-0.09005549550056458,2.5157342906097426,2.5157342906097426,0.6842531561851501,26.164466857910156,26.28275938013394,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,11.740472316741943,19.372148513793945,-17.904800415039062,-0.7618589825823866,2.230112357701974,-0.49054601028342104,-0.101677305996418,4.9919633865356445,-0.101677305996418,2.6712780088186268,2.6712780088186268,0.7362025380134583,26.37919807434082,26.49752439984877,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,11.840610027313232,19.531370162963867,-18.073745727539062,-0.8249151610953922,2.4002441439252005,-0.732979850645691,0.004007332492619753,4.9952006340026855,0.004007332492619753,3.1791618710383776,3.1791618710383776,0.7407270669937134,26.61079978942871,26.72972250969906,0,0,0,
