mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,70.940762758255,10.363276481628418,67.06062316894531,1.359716732682751,1.3710058672220211,-0.35306708419947574,-0.046744730323553085,4.998540878295898,-0.046744730323553085,1.2239348718158554,1.2239348718158554,0.5348556637763977,67.85664367675781,101.58196088595287,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,71.0407874584198,10.396367073059082,67.1860580444336,1.329872523343563,1.245680305261374,-0.18609069359056865,0.04072766378521919,5.035973072052002,0.04072766378521919,1.4660277177346324,1.4660277177346324,0.5358306765556335,67.98566436767578,101.7116900814508,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,71.14060974121094,10.428079605102539,67.31006622314453,1.3288638619949729,1.32122928253786,0.18300548396385685,-0.08146488666534424,4.952788352966309,-0.08146488666534424,1.3395763477065772,1.3395763477065772,0.5021685361862183,68.11306762695312,101.83970320055232,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,71.24068880081177,10.459264755249023,67.4393081665039,1.3262352189934523,1.3321830888958466,-0.3014272065353903,-0.0965847298502922,5.044728755950928,-0.0965847298502922,1.2617563970744579,1.2617563970744579,0.5105189681053162,68.24555969238281,101.97267723100231,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,71.34073972702026,10.497695922851562,67.5632095336914,1.2880789983736722,1.272356266777272,-0.4308972700571435,-0.10460229218006134,4.985276699066162,-0.10460229218006134,1.450813667155404,1.450813667155404,0.5310176610946655,68.37388610839844,102.10242237074272,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,71.44103622436523,10.542510032653809,67.68537902832031,1.2449665178293767,1.3344029093880614,-0.4449227428260835,-0.010553307831287384,4.982470989227295,-0.010553307831287384,1.889440299169254,1.889440299169254,0.4922954738140106,68.50149536132812,102.2325616834496,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,71.54067325592041,10.595096588134766,67.81875610351562,1.2169604431980112,1.5349951804379582,-0.08274429983113281,0.012297495268285275,4.984724998474121,0.012297495268285275,1.8257049910049732,1.8257049910049732,0.5057200193405151,68.64138793945312,102.37593478819326,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,71.64077734947205,10.651228904724121,67.9683609008789,1.2159771948460851,1.6490597668613027,0.06872761501617755,-0.05582282319664955,4.884284973144531,-0.05582282319664955,1.6483420623513947,1.6483420623513947,0.5116650462150574,68.79786682128906,102.5357255304043,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,71.7406747341156,10.708818435668945,68.12324523925781,1.2112209963753975,1.6497074228454727,-0.22656151811135206,0.11122971773147583,4.966984748840332,0.11122971773147583,1.442447761683566,1.442447761683566,0.5301082730293274,68.95980834960938,102.70097680779145,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,71.84064936637878,10.763899803161621,68.26776123046875,1.2153606935775099,1.4734483867628907,0.4717401740977044,0.05895140394568443,4.982759475708008,0.05895140394568443,1.5497155211710412,1.5497155211710412,0.47850874066352844,69.11112976074219,102.85566317120538,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,71.94087243080139,10.808266639709473,68.4091567993164,1.2498124970975513,1.4967176596653382,0.22010662398252331,-0.04185850918292999,4.921838760375977,-0.04185850918292999,1.5579665728991352,1.5579665728991352,0.49565887451171875,69.2577133178711,103.00385784095124,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,72.04036903381348,10.85428237915039,68.55287170410156,1.251817604226252,1.5200847199543313,-0.2083436674730755,-0.007314047310501337,4.955929279327393,-0.007314047310501337,1.6175356987036016,1.6175356987036016,0.5046587586402893,69.40685272216797,103.15477308368281,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,72.1405885219574,10.9054594039917,68.69792175292969,1.238208689129688,1.5558388134345043,-0.07234511355548216,-0.04287644475698471,4.989008903503418,-0.04287644475698471,1.4638021899051508,1.4638021899051508,0.43740561604499817,69.5581283569336,103.30858683975384,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,72.23989486694336,10.957385063171387,68.83987426757812,1.2229039848252576,1.478025102879334,-0.2146233197046557,-0.07656878978013992,4.98218297958374,-0.07656878978013992,1.3424122114851555,1.3424122114851555,0.4409346580505371,69.70647430419922,103.45974458677665,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,72.34088015556335,11.010143280029297,68.9705810546875,1.195928993008601,1.3623166758944683,-0.32293113955891656,-0.03469399735331535,4.987237453460693,-0.03469399735331535,1.3886108044044552,1.3886108044044552,0.4888399541378021,69.84385681152344,103.60070918330894,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,72.44045376777649,11.06539535522461,69.09526824951172,1.169605758177481,1.369208355252591,-0.20122017150485672,0.07889625430107117,4.97304630279541,0.07889625430107117,1.2340523160457992,1.2340523160457992,0.5026918053627014,69.97570037841797,103.73709093051002,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,72.54078364372253,11.116999626159668,69.21485137939453,1.1718815596261358,1.2544316313741577,0.28998127433573734,0.0252696443349123,4.971776962280273,0.0252696443349123,1.3154195562124158,1.3154195562124158,0.4493352770805359,70.1019515991211,103.86735855711595,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,72.64100885391235,11.161791801452637,69.33281707763672,1.191528740827016,1.273580305290516,0.06144821477352937,-0.03467893227934837,4.979220390319824,-0.03467893227934837,1.26031936544293,1.26031936544293,0.4677426218986511,70.22553253173828,103.99354373587266,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,72.74064350128174,11.208893775939941,69.45052337646484,1.187310292473062,1.2626032751385585,-0.18096831516718295,-0.09367145597934723,4.834613800048828,-0.09367145597934723,1.1082805400878244,1.1082805400878244,0.48512330651283264,70.34922790527344,104.12033299280301,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,72.84109354019165,11.257177352905273,69.558837890625,1.164364421502952,1.1313270749934186,-0.2684303035382311,0.03688124194741249,4.980798244476318,0.03688124194741249,1.1795179932605258,1.1795179932605258,0.47475573420524597,70.4638671875,104.23893157130078,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,72.94077205657959,11.305254936218262,69.6617660522461,1.1520300317446304,1.1456059633081443,0.1534333998453588,0.04869773983955383,4.959099292755127,0.04869773983955383,1.1175422564419364,1.1175422564419364,0.4630354046821594,70.57315826416016,104.35254726948187,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,73.04084062576294,11.34841537475586,69.7664566040039,1.168143760866969,1.1219866186812062,0.16614062841438873,-0.009984375908970833,4.974386692047119,-0.009984375908970833,1.1684020570309395,1.1684020570309395,0.5027803778648376,70.68341064453125,104.46578792499349,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,73.14069128036499,11.391277313232422,69.87092590332031,1.1727116446178443,1.1379174762372481,-0.04834714198685738,-0.05156324803829193,4.961705684661865,-0.05156324803829193,1.0555212618426442,1.0555212618426442,0.44296446442604065,70.79341125488281,104.57871394900576,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,73.24107336997986,11.43569564819336,69.9713134765625,1.1612698413302902,1.068078111298963,-0.1590325751191919,0.008707266300916672,4.972090244293213,0.008707266300916672,1.091923170833719,1.091923170833719,0.4930683374404907,70.89964294433594,104.68849432298884,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,73.34085464477539,11.479569435119629,70.06893157958984,1.1570360848345702,1.0750018476330379,0.04550056248218603,-0.01930813305079937,4.9593915939331055,-0.01930813305079937,1.036348892002975,1.036348892002975,0.46186313033103943,71.00306701660156,104.79552446136222,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,73.44038820266724,11.52182674407959,70.16572570800781,1.1569927335410428,1.042258152465454,-0.04452483128485296,0.009233960881829262,4.988715171813965,0.009233960881829262,1.0307473011221813,1.0307473011221813,0.4583452045917511,71.10542297363281,104.90114239433751,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,73.54040384292603,11.563692092895508,70.26049041748047,1.1570603326581392,1.032302855166685,0.04392426337034647,0.012037033215165138,5.001723766326904,0.012037033215165138,0.9870533129401959,0.9870533129401959,0.5061455965042114,71.20572662353516,105.00474462768034,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,73.64028263092041,11.603397369384766,70.35333251953125,1.1619264346139195,0.9937856576310372,0.04255984738294751,0.01474248431622982,4.938075542449951,0.01474248431622982,0.9594692401376305,0.9594692401376305,0.49266114830970764,71.30378723144531,105.10572084894375,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,73.74018406867981,11.641336441040039,70.44328308105469,1.166637676403292,0.9644167637613137,0.04093385898039523,0.044920600950717926,4.974287033081055,0.044920600950717926,0.8817951436498606,0.8817951436498606,0.5330563187599182,71.39871978759766,105.20334514340357,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,73.84105229377747,11.676003456115723,70.52882385253906,1.1764053815616844,0.8940277677023262,0.13563411433695002,0.02979825995862484,4.9118523597717285,0.02979825995862484,0.8666860857787904,0.8666860857787904,0.49392321705818176,71.48876953125,105.29564758406923,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,73.94071173667908,11.708205223083496,70.61065673828125,1.184073130897488,0.8704323908912333,0.03577239377598605,-0.06070202589035034,4.972753047943115,-0.06070202589035034,0.8016747296463613,0.8016747296463613,0.47663092613220215,71.57476043701172,105.38358917290316,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,74.04039692878723,11.740053176879883,70.68795013427734,1.1806775677133419,0.8118652580549239,-0.12417744426902813,0.024345766752958298,4.980096817016602,0.024345766752958298,0.832266989503239,0.832266989503239,0.5033305287361145,71.6562271118164,105.4671941904162,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,74.14026618003845,11.77182388305664,70.76287078857422,1.1778343631295702,0.8178570447532568,0.0321123979085474,0.0761505514383316,4.983053684234619,0.0761505514383316,0.8,0.8,0.5003212690353394,71.73534393310547,105.54857878310577,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,74.24064946174622,11.800752639770508,70.83843994140625,1.1905873640700249,0.8027769219668581,0.18615389159256984,-0.06588513404130936,4.993014335632324,-0.06588513404130936,0.8,0.8,0.5379058122634888,71.81463623046875,105.62950708268181,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,74.34017992019653,11.828588485717773,70.91354370117188,1.1973707631380963,0.8003367866814219,-0.17465709300627338,-0.018198508769273758,4.928611755371094,-0.018198508769273758,0.8,0.8,0.5047979354858398,71.89329528808594,105.7096232196127,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,74.44041013717651,11.860194206237793,70.98705291748047,1.1854491576083297,0.8000408548857456,-0.03209377023607785,0.0784064456820488,4.976016044616699,0.0784064456820488,0.8,0.8,0.5645613670349121,71.97100830078125,105.78964210597769,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,74.54037070274353,11.889599800109863,71.06143188476562,1.1913970920398502,0.8000049652249491,0.1839099229583539,0.12164204567670822,4.97603178024292,0.12164204567670822,0.8,0.8,0.5341314077377319,72.0492172241211,105.86963803337858,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,74.64054298400879,11.91489028930664,71.13732147216797,1.2153212786470367,0.8000006126417832,0.27692469276383586,0.09062247723340988,4.939631938934326,0.09062247723340988,0.8,0.8,0.5105530023574829,72.12824249267578,105.94963818712131,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,74.74044919013977,11.938366889953613,71.21379852294922,1.2376401148787217,0.8000000847744311,0.18574694744243792,0.09524298459291458,4.9807610511779785,0.09524298459291458,0.8,0.8,0.49961909651756287,72.2075424194336,106.0296377038394,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,74.84167957305908,11.960857391357422,71.29057312011719,1.2569197744186582,0.8000000207563686,0.1856386415913522,0.20571504533290863,4.980961799621582,0.20571504533290863,0.8,0.8,0.5457903146743774,72.28697967529297,106.10964000800595,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,74.94085431098938,11.979647636413574,71.36829376220703,1.290679566553965,0.8000000129924628,0.49224958233916905,0.005447083618491888,4.984466075897217,0.005447083618491888,0.8,0.8,0.5230752229690552,72.36674499511719,106.18964378366218,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,75.03837323188782,11.993833541870117,71.44701385498047,1.3280413666931927,0.8000000120508811,0.0624599015708093,0.14450915157794952,4.912223815917969,0.14450915157794952,0.8,0.8,0.5125068426132202,72.44672393798828,106.26964179350034,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,75.1382565498352,12.009876251220703,71.52536010742188,1.3466826971309727,0.8000000119366892,0.33804051451359324,0.04558783397078514,4.940508842468262,0.04558783397078514,0.8,0.8,0.4888814687728882,72.52664184570312,106.34964219031826,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,75.23822569847107,12.023235321044922,71.6042251586914,1.3669366431867271,0.8000000119228403,0.12319211560021821,0.08718129992485046,5.022525310516357,0.08718129992485046,0.8,0.8,0.4915701150894165,72.60663604736328,106.42963725252048,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,75.33832001686096,12.03619384765625,71.68316650390625,1.3841557873566888,0.8000000119211608,0.18558412552777953,0.11088082194328308,4.964450359344482,0.11088082194328308,0.8,0.8,0.5090231895446777,72.68663024902344,106.50963977741048,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,75.44036960601807,12.046454429626465,71.76249694824219,1.4081018584946408,0.800000011920957,0.27692627695763844,0.1055225133895874,4.97253942489624,0.1055225133895874,0.8,0.8,0.5404935479164124,72.76656341552734,106.589638102967,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,75.54020309448242,12.054056167602539,71.84213256835938,1.4350895397254688,0.8000000119209323,0.27703479491491234,0.09226115792989731,4.9819135665893555,0.09226115792989731,0.8,0.8,0.5765542387962341,72.84635925292969,106.66963807323918,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,75.64057159423828,12.060293197631836,71.92189025878906,1.4574099948468,0.8000000119209293,0.18574707906991628,0.10266579687595367,4.889362335205078,0.10266579687595367,0.8,0.8,0.6155479550361633,72.9260482788086,106.74963946750358,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,75.74069786071777,12.064717292785645,72.00176239013672,1.4813584820681747,0.8000000119209292,0.27692650580400757,0.07875902950763702,4.9887189865112305,0.07875902950763702,0.8,0.8,0.6530927419662476,73.00556182861328,106.82964108621672,0,0,0,
