mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,143.24007415771484,24.51952362060547,11.683043479919434,-0.052135939002662356,0.8000000119209292,0.35414923859688324,0.24383452534675598,4.940410137176514,0.24383452534675598,0.8,0.8,0.9207550287246704,27.161561965942383,255.19980392769503,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,143.34010362625122,24.599313735961914,11.688217163085938,-0.0030129619372057056,0.8000000119209292,0.5708160018791256,0.20537936687469482,4.981980800628662,0.20537936687469482,0.8,0.8,0.9588520526885986,27.235801696777344,255.2798038392939,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,143.43973398208618,24.678640365600586,11.698537826538086,0.04916887791552683,0.8000000119209292,0.5084260227274572,0.19829575717449188,5.010371685028076,0.19829575717449188,0.8,0.8,0.9722631573677063,27.311866760253906,255.3598027674161,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,143.53806805610657,24.757415771484375,11.712431907653809,0.09929264808869001,0.8000000119209292,0.5083717409674777,0.14069148898124695,4.924828052520752,0.14069148898124695,0.8,0.8,0.9403197765350342,27.388986587524414,255.4398022180103,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,143.6380386352539,24.835712432861328,11.728851318359375,0.14063992723025612,0.8000000119209292,0.3544759909910525,0.14654508233070374,4.983296871185303,0.14654508233070374,0.8,0.8,1.0043370723724365,27.466772079467773,255.51980259247648,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,143.73993062973022,24.913646697998047,11.746896743774414,0.17534519085013375,0.8000000119209292,0.35414762526195104,0.2678054869174957,4.979815483093262,0.2678054869174957,0.8,0.8,1.0025055408477783,27.544937133789062,255.59980257019924,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,143.83821535110474,24.990055084228516,11.770389556884766,0.2275994803359427,0.8000000119209292,0.6617474417945006,0.13624657690525055,4.9723639488220215,0.13624657690525055,0.8,0.8,1.003446340560913,27.624055862426758,255.67980162218737,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,143.93812727928162,25.06484031677246,11.798785209655762,0.2786512241128371,0.8000000119209292,0.355983974126722,0.1330060213804245,4.977278232574463,0.1330060213804245,0.8,0.8,1.0701318979263306,27.703807830810547,255.7598008688219,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,144.03805994987488,25.139543533325195,11.827401161193848,0.31337607393729994,0.8000000119209292,0.3541492430989803,0.1280965507030487,4.688022136688232,0.1280965507030487,0.8,0.8,1.0597264766693115,27.783578872680664,255.8398009881057,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,144.1380476951599,25.213375091552734,11.85820484161377,0.34574219986459415,0.8000000119209292,0.3085032547135664,0.1366608440876007,4.88442325592041,0.1366608440876007,0.8,0.8,1.076772928237915,27.863494873046875,255.91980231065827,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,144.23801112174988,25.286121368408203,11.891473770141602,0.3794112764786014,0.8000000119209292,0.3398356024295399,0.1864648312330246,4.768701553344727,0.1864648312330246,0.8,0.8,1.1118192672729492,27.9434814453125,255.99980146416056,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,144.33806920051575,25.357215881347656,11.928126335144043,0.41878020005516725,0.8000000119209292,0.43115079371666704,0.11754875630140305,4.974152088165283,0.11754875630140305,0.8,0.8,1.112972617149353,28.023418426513672,256.0798004788958,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,144.43801140785217,25.427156448364258,11.966963768005371,0.45241465226314886,0.8000000119209292,0.277363600874431,0.05840903893113136,4.975304126739502,0.05840903893113136,0.8,0.8,1.0976979732513428,28.10324478149414,256.15980155837315,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,144.5380585193634,25.49728012084961,12.005461692810059,0.47063301224732246,0.8000000119209292,0.12313971384452507,0.07748328894376755,4.876019477844238,0.07748328894376755,0.8,0.8,1.1017440557479858,28.18309211730957,256.23980065972137,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,144.63800883293152,25.567026138305664,12.044637680053711,0.4878513715594161,0.8000000119209292,0.18558405051080595,0.09929731488227844,4.969164848327637,0.09929731488227844,0.8,0.8,1.081708312034607,28.26288604736328,256.3198007547908,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,144.73824048042297,25.635395050048828,12.086166381835938,0.5117974415496642,0.8000000119209292,0.27692627684588533,0.07238081842660904,4.978108882904053,0.07238081842660904,0.8,0.8,1.0498685836791992,28.342445373535156,256.3998012456723,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,144.83796739578247,25.702770233154297,12.12929916381836,0.5341162965496289,0.8000000119209292,0.1857469282679429,0.08633313328027725,4.783668518066406,0.08633313328027725,0.8,0.8,1.0361827611923218,28.42179298400879,256.47980053142237,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,144.93798184394836,25.76958465576172,12.173294067382812,0.5533959552347757,0.8000000119209292,0.18563863893259308,-0.018522514030337334,4.983082294464111,-0.018522514030337334,0.8939912502157953,0.8939912502157953,0.9896519780158997,28.501007080078125,256.55980008911865,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,145.0380895137787,25.8385066986084,12.217619895935059,0.5583235573488508,0.8362469283140266,-0.033023089902189266,0.13777612149715424,4.985143661499023,0.13777612149715424,0.8,0.8,0.9833344221115112,28.582271575927734,256.64175743401574,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,145.13995099067688,25.906248092651367,12.26287841796875,0.5747859945036985,0.8043959219018036,0.3403943904877693,0.15648150444030762,4.976252555847168,0.15648150444030762,0.8,0.8,0.9704235196113586,28.662872314453125,256.7232721166365,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,145.2402102947235,25.969532012939453,12.312110900878906,0.6095594209761318,0.800533133810537,0.3401483005090974,0.06717868894338608,4.970831871032715,0.06717868894338608,0.9135703788025553,0.9135703788025553,0.9472323060035706,28.741159439086914,256.80345576234686,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,145.3401746749878,26.03389549255371,12.363571166992188,0.634524569902988,0.844124997857902,0.1961983338188549,0.10841115564107895,4.975541591644287,0.10841115564107895,0.9093613425509103,0.9093613425509103,0.9425690770149231,28.821386337280273,256.8858636960067,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,145.44023299217224,26.099889755249023,12.418343544006348,0.6600837514003343,0.8692828482772109,0.29831714634976053,-0.0039150589145720005,4.984899044036865,-0.0039150589145720005,1.1957897184972284,1.1957897184972284,0.9415743947029114,28.904525756835938,256.9716343300097,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,145.54009199142456,26.17151641845703,12.478771209716797,0.674694715276183,0.9951974429330434,-0.03648345728256654,0.14682842791080475,4.969142913818359,0.14682842791080475,0.943339911168776,0.943339911168776,0.9215465188026428,28.99519920349121,257.0653618385695,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,145.6402153968811,26.245040893554688,12.541200637817383,0.6935518234171948,0.949629002979957,0.40276538566511294,0.17643874883651733,4.824632167816162,0.17643874883651733,0.951666539795177,0.951666539795177,0.8795076012611389,29.088470458984375,257.16186431866663,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,145.73810410499573,26.311887741088867,12.608682632446289,0.7400449126953781,0.9504147595071355,0.5080233164223896,0.016636773943901062,4.976727485656738,0.016636773943901062,1.7014359632126455,1.7014359632126455,0.8704053163528442,29.177928924560547,257.2568693866633,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,145.83855485916138,26.38739776611328,12.689590454101562,0.775965435317648,1.2400396983494544,0.08284800536370204,0.16526557505130768,4.983429431915283,0.16526557505130768,1.579060420166849,1.579060420166849,0.894661009311676,29.281055450439453,257.3675507509761,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,145.93893003463745,26.47734260559082,12.7848539352417,0.8057531690817654,1.3707801686607708,0.677532460370884,0.08707596361637115,4.977725028991699,0.08707596361637115,2.138982421303977,2.138982421303977,0.9144467711448669,29.403484344482422,257.4986143538408,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,146.03802824020386,26.573442459106445,12.904001235961914,0.8620938722160204,1.6670308921326922,0.39339454174364175,0.13390564918518066,5.000943660736084,0.13390564918518066,2.327734939226855,2.327734939226855,0.9024559259414673,29.541967391967773,257.6516907315381,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,146.13805174827576,26.682003021240234,13.04810619354248,0.9184076115378,1.9218258043110041,0.7565225958195281,0.09515738487243652,4.9717817306518555,0.09515738487243652,2.70518159866333,2.70518159866333,0.9573326706886292,29.7027645111084,257.83215317760187,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,146.2387411594391,26.79698371887207,13.222021102905273,0.9791294424649651,2.2239203189339736,0.4942796871214187,-0.007592753041535616,5.000160217285156,-0.007592753041535616,3.160517684184015,3.160517684184015,0.9760681390762329,29.88274574279785,258.0406502511032,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,146.33861184120178,26.926368713378906,13.42640495300293,1.0003224565842856,2.585111148215353,-0.06547635634992663,-0.022479290142655373,4.9648566246032715,-0.022479290142655373,3.0161970115646386,3.0161970115646386,1.0179905891418457,30.089595794677734,258.28254747648316,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,146.43818950653076,27.0723934173584,13.650517463684082,0.9899805729782044,2.7513557357643728,-0.11597952652830325,-0.035913288593292236,4.98071813583374,-0.035913288593292236,2.9765398929226423,2.9765398929226423,1.0270819664001465,30.320714950561523,258.55003658939677,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,146.5380470752716,27.22913932800293,13.882307052612305,0.9662838157287713,2.838196078622942,-0.3630391870441819,-0.033759016543626785,4.980792999267578,-0.033759016543626785,3.024453113973141,3.024453113973141,1.037215232849121,30.565465927124023,258.82986070287006,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,146.63846492767334,27.398235321044922,14.1150484085083,0.9286613001290925,2.910024542713002,-0.38601650415112765,0.08237996697425842,5.017083168029785,0.08237996697425842,2.7716241717338566,2.7716241717338566,1.049829125404358,30.822221755981445,259.11755953800457,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,146.73883438110352,27.569530487060547,14.340245246887207,0.9232557539597211,2.788408852330983,0.5268927384405488,0.0715956836938858,5.01729154586792,0.0715956836938858,2.827702444791794,2.827702444791794,1.028781533241272,31.077983856201172,259.4005081306823,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,146.83808183670044,27.728870391845703,14.570026397705078,0.9843607307263158,2.80356212270433,0.6329689887031982,0.05577481538057327,4.94890022277832,0.05577481538057327,2.878437805743591,2.878437805743591,1.050480604171753,31.325769424438477,259.68016657490807,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,146.9379858970642,27.877262115478516,14.809703826904297,1.0333626005148084,2.83243727587402,0.39165677036046176,-0.01958279311656952,5.023178577423096,-0.01958279311656952,2.7427809384861757,2.7427809384861757,1.1106528043746948,31.56907081604004,259.96208236437815,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,147.03795313835144,28.01651382446289,15.050341606140137,1.0508627644746742,2.7536541591957664,-0.09155222512739894,-0.1503094583749771,5.014740467071533,-0.1503094583749771,2.001180022828521,2.001180022828521,1.1045827865600586,31.8054141998291,260.2401081498392,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,147.13833713531494,28.139080047607422,15.25143051147461,1.0034325231672492,2.1078698270067955,-0.929388274674765,0.01363171637058258,4.973699569702148,0.01363171637058258,2.9412407767319237,2.9412407767319237,1.0970237255096436,32.008880615234375,260.4756707239576,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,147.23811721801758,28.271835327148438,15.436963081359863,0.9550777332536962,2.4292522660312845,0.013006514700445913,-0.022299274802207947,4.939495086669922,-0.022299274802207947,3.0840437710285187,3.0840437710285187,1.0779517889022827,32.2142448425293,260.70381336544233,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,147.33838653564453,28.420475006103516,15.646080017089844,0.9509694768428814,2.6817670419535236,-0.1062119158228482,0.045771729201078415,4.939723491668701,0.045771729201078415,2.9619870081543924,2.9619870081543924,1.1111506223678589,32.445213317871094,260.960375443814,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,147.4384047985077,28.57848358154297,15.86993408203125,0.9642471053197441,2.789831498026384,0.34778529798767505,0.05307956412434578,4.944057464599609,0.05307956412434578,2.9165182330297346,2.9165182330297346,1.0986610651016235,32.691917419433594,261.2343870836921,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,147.5379900932312,28.733335494995117,16.105144500732422,1.001301408969918,2.8386871539761493,0.38150678695310164,-0.11849775910377502,5.02403450012207,-0.11849775910377502,2.394312907262888,2.394312907262888,1.0229451656341553,32.941856384277344,261.5160090855934,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,147.63793349266052,28.871009826660156,16.323335647583008,1.0045726092393172,2.448205150526723,-0.6864574391371929,-0.11064236611127853,4.953479766845703,-0.11064236611127853,2.3816190558443027,2.3816190558443027,1.031071424484253,33.168968200683594,261.77401784319954,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,147.73790669441223,29.012310028076172,16.5184268951416,0.9273073241683074,2.389694334601656,-0.7827037602124011,-0.05824466049671173,4.9722795486450195,-0.05824466049671173,2.8971277654170993,2.8971277654170993,0.9948341846466064,33.38822555541992,262.01496291604417,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,147.83972191810608,29.171716690063477,16.710390090942383,0.8704002541673758,2.5853817702489574,-0.362691296670705,0.05203771963715553,4.949117183685303,0.05203771963715553,2.9294038578867916,2.9294038578867916,1.0225887298583984,33.62192153930664,262.26449983265775,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,147.93996047973633,29.34543800354004,16.911428451538086,0.8620029927306391,2.7180509397066337,0.2989252783720956,0.010197416879236698,4.94331169128418,0.010197416879236698,3.1469734322279694,3.1469734322279694,1.0413450002670288,33.872779846191406,262.5302021603711,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,148.03990983963013,29.524219512939453,17.12787628173828,0.8854310701361755,2.8834612357425318,0.13477284413561721,-0.0005287607200443745,4.9506378173828125,-0.0005287607200443745,3.1972504442557694,3.1972504442557694,1.047849178314209,34.1359748840332,262.8109403837152,0,0,0,
